1,0.0862,0.00012192
2,0,0.00012192
3,0,0.00012192
4,0,0.00012192
5,0,0.00012192
6,0,0.00012192
7,0,0.00012192
8,0,0.00012192
9,0,0.00012192
10,0,0.00012192
11,0,0.00012192
12,0,0.00012192
13,0,0.00012192
14,0,0.00012192
15,0,0.00012192
16,0,0.00012192
17,0,0.00012192
18,0,0.00012192
19,0,0.00012192
20,0,0.00012192
21,0,0.00012192
22,0,0.00012192
23,0,0.00012192
24,0,0.00012192
25,0,0.00012192
26,0,0.00012192
27,0,0.00012192
28,0,0.00012192
29,0,0.00012192
30,0,0.00012192
31,0,0.00012192
32,0,0.00012192
33,0,0.00012192
34,0,0.00012192
35,0,0.00012192
36,0,0.00012192
37,0,0.00012192
38,0,0.00012192
39,0,0.00012192
40,0,0.00012192
41,0,0.00012192
42,0,0.00012192
43,0,0.00012192
44,0,0.00012192
45,0,0.00012192
46,0,0.00012192
47,0,0.00012192
48,0,0.00012192
49,0,0.00012192
50,0,0.00012192
51,0,0.00012192
52,0,0.00012192
53,0,0.00012192
54,0,0.00012192
55,0,0.00012192
56,0,0.00012192
57,0,0.00012192
58,0,0.00012192
59,0,0.00012192
60,0,0.00012192
61,0,0.00012192
62,0,0.00012192
63,0,0.00012192
64,0,0.00012192
65,0,0.00012192
66,0,0.00012192
67,0,0.00012192
68,0,0.00012192
69,0,0.00012192
70,0,0.00012192
71,0,0.00012192
72,0,0.00012192
73,0,0.00012192
74,0,0.00012192
75,0,0.00012192
76,0,0.00012192
77,0,0.00012192
78,0,0.00012192
79,0,0.00012192
80,0,0.00012192
81,0,0.00012192
82,0,0.00012192
83,0,0.00012192
84,0,0.00012192
85,0,0.00012192
86,0,0.00012192
87,0,0.00012192
88,0,0.00012192
89,0,0.00012192
90,0,0.00012192
91,0,0.00012192
92,0,0.00012192
93,0,0.00012192
94,0,0.00012192
95,0,0.00012192
96,0,0.00012192
97,0,0.00012192
98,0,0.00012192
99,0,0.00012192
100,0,0.00012192
