1,0.0792,0.00011202
2,0,0.00011202
3,0,0.00011202
4,0,0.00011202
5,0,0.00011202
6,0,0.00011202
7,0,0.00011202
8,0,0.00011202
9,0,0.00011202
10,0,0.00011202
11,0,0.00011202
12,0,0.00011202
13,0,0.00011202
14,0,0.00011202
15,0,0.00011202
16,0,0.00011202
17,0,0.00011202
18,0,0.00011202
19,0,0.00011202
20,0,0.00011202
21,0,0.00011202
22,0,0.00011202
23,0,0.00011202
24,0,0.00011202
25,0,0.00011202
26,0,0.00011202
27,0,0.00011202
28,0,0.00011202
29,0,0.00011202
30,0,0.00011202
31,0,0.00011202
32,0,0.00011202
33,0,0.00011202
34,0,0.00011202
35,0,0.00011202
36,0,0.00011202
37,0,0.00011202
38,0,0.00011202
39,0,0.00011202
40,0,0.00011202
41,0,0.00011202
42,0,0.00011202
43,0,0.00011202
44,0,0.00011202
45,0,0.00011202
46,0,0.00011202
47,0,0.00011202
48,0,0.00011202
49,0,0.00011202
50,0,0.00011202
51,0,0.00011202
52,0,0.00011202
53,0,0.00011202
54,0,0.00011202
55,0,0.00011202
56,0,0.00011202
57,0,0.00011202
58,0,0.00011202
59,0,0.00011202
60,0,0.00011202
61,0,0.00011202
62,0,0.00011202
63,0,0.00011202
64,0,0.00011202
65,0,0.00011202
66,0,0.00011202
67,0,0.00011202
68,0,0.00011202
69,0,0.00011202
70,0,0.00011202
71,0,0.00011202
72,0,0.00011202
73,0,0.00011202
74,0,0.00011202
75,0,0.00011202
76,0,0.00011202
77,0,0.00011202
78,0,0.00011202
79,0,0.00011202
80,0,0.00011202
81,0,0.00011202
82,0,0.00011202
83,0,0.00011202
84,0,0.00011202
85,0,0.00011202
86,0,0.00011202
87,0,0.00011202
88,0,0.00011202
89,0,0.00011202
90,0,0.00011202
91,0,0.00011202
92,0,0.00011202
93,0,0.00011202
94,0,0.00011202
95,0,0.00011202
96,0,0.00011202
97,0,0.00011202
98,0,0.00011202
99,0,0.00011202
100,0,0.00011202
