1,0.0952,0.00013465
2,0,0.00013465
3,0,0.00013465
4,0,0.00013465
5,0,0.00013465
6,0,0.00013465
7,0,0.00013465
8,0,0.00013465
9,0,0.00013465
10,0,0.00013465
11,0,0.00013465
12,0,0.00013465
13,0,0.00013465
14,0,0.00013465
15,0,0.00013465
16,0,0.00013465
17,0,0.00013465
18,0,0.00013465
19,0,0.00013465
20,0,0.00013465
21,0,0.00013465
22,0,0.00013465
23,0,0.00013465
24,0,0.00013465
25,0,0.00013465
26,0,0.00013465
27,0,0.00013465
28,0,0.00013465
29,0,0.00013465
30,0,0.00013465
31,0,0.00013465
32,0,0.00013465
33,0,0.00013465
34,0,0.00013465
35,0,0.00013465
36,0,0.00013465
37,0,0.00013465
38,0,0.00013465
39,0,0.00013465
40,0,0.00013465
41,0,0.00013465
42,0,0.00013465
43,0,0.00013465
44,0,0.00013465
45,0,0.00013465
46,0,0.00013465
47,0,0.00013465
48,0,0.00013465
49,0,0.00013465
50,0,0.00013465
51,0,0.00013465
52,0,0.00013465
53,0,0.00013465
54,0,0.00013465
55,0,0.00013465
56,0,0.00013465
57,0,0.00013465
58,0,0.00013465
59,0,0.00013465
60,0,0.00013465
61,0,0.00013465
62,0,0.00013465
63,0,0.00013465
64,0,0.00013465
65,0,0.00013465
66,0,0.00013465
67,0,0.00013465
68,0,0.00013465
69,0,0.00013465
70,0,0.00013465
71,0,0.00013465
72,0,0.00013465
73,0,0.00013465
74,0,0.00013465
75,0,0.00013465
76,0,0.00013465
77,0,0.00013465
78,0,0.00013465
79,0,0.00013465
80,0,0.00013465
81,0,0.00013465
82,0,0.00013465
83,0,0.00013465
84,0,0.00013465
85,0,0.00013465
86,0,0.00013465
87,0,0.00013465
88,0,0.00013465
89,0,0.00013465
90,0,0.00013465
91,0,0.00013465
92,0,0.00013465
93,0,0.00013465
94,0,0.00013465
95,0,0.00013465
96,0,0.00013465
97,0,0.00013465
98,0,0.00013465
99,0,0.00013465
100,0,0.00013465
