1,0.089,0.00012596
2,0.0042,0.00012596
3,0,0.00012596
4,0,0.00012596
5,0,0.00012596
6,0,0.00012596
7,0,0.00012596
8,0,0.00012596
9,0,0.00012596
10,0,0.00012596
11,0,0.00012596
12,0,0.00012596
13,0,0.00012596
14,0,0.00012596
15,0,0.00012596
16,0,0.00012596
17,0,0.00012596
18,0,0.00012596
19,0,0.00012596
20,0,0.00012596
21,0,0.00012596
22,0,0.00012596
23,0,0.00012596
24,0,0.00012596
25,0,0.00012596
26,0,0.00012596
27,0,0.00012596
28,0,0.00012596
29,0,0.00012596
30,0,0.00012596
31,0,0.00012596
32,0,0.00012596
33,0,0.00012596
34,0,0.00012596
35,0,0.00012596
36,0,0.00012596
37,0,0.00012596
38,0,0.00012596
39,0,0.00012596
40,0,0.00012596
41,0,0.00012596
42,0,0.00012596
43,0,0.00012596
44,0,0.00012596
45,0,0.00012596
46,0,0.00012596
47,0,0.00012596
48,0,0.00012596
49,0,0.00012596
50,0,0.00012596
51,0,0.00012596
52,0,0.00012596
53,0,0.00012596
54,0,0.00012596
55,0,0.00012596
56,0,0.00012596
57,0,0.00012596
58,0,0.00012596
59,0,0.00012596
60,0,0.00012596
61,0,0.00012596
62,0,0.00012596
63,0,0.00012596
64,0,0.00012596
65,0,0.00012596
66,0,0.00012596
67,0,0.00012596
68,0,0.00012596
69,0,0.00012596
70,0,0.00012596
71,0,0.00012596
72,0,0.00012596
73,0,0.00012596
74,0,0.00012596
75,0,0.00012596
76,0,0.00012596
77,0,0.00012596
78,0,0.00012596
79,0,0.00012596
80,0,0.00012596
81,0,0.00012596
82,0,0.00012596
83,0,0.00012596
84,0,0.00012596
85,0,0.00012596
86,0,0.00012596
87,0,0.00012596
88,0,0.00012596
89,0,0.00012596
90,0,0.00012596
91,0,0.00012596
92,0,0.00012596
93,0,0.00012596
94,0,0.00012596
95,0,0.00012596
96,0,0.00012596
97,0,0.00012596
98,0,0.00012596
99,0,0.00012596
100,0,0.00012596
