1,0.0998,0.00014166
2,0.0096,0.00014166
3,0,0.00014166
4,0.0002,0.00014166
5,0,0.00014166
6,0,0.00014166
7,0,0.00014166
8,0,0.00014166
9,0,0.00014166
10,0,0.00014166
11,0,0.00014166
12,0,0.00014166
13,0,0.00014166
14,0.0002,0.00014166
15,0,0.00014166
16,0,0.00014166
17,0,0.00014166
18,0,0.00014166
19,0,0.00014166
20,0,0.00014166
21,0,0.00014166
22,0,0.00014166
23,0,0.00014166
24,0,0.00014166
25,0,0.00014166
26,0,0.00014166
27,0,0.00014166
28,0,0.00014166
29,0,0.00014166
30,0,0.00014166
31,0,0.00014166
32,0,0.00014166
33,0,0.00014166
34,0,0.00014166
35,0,0.00014166
36,0,0.00014166
37,0,0.00014166
38,0,0.00014166
39,0,0.00014166
40,0,0.00014166
41,0,0.00014166
42,0,0.00014166
43,0,0.00014166
44,0,0.00014166
45,0,0.00014166
46,0,0.00014166
47,0,0.00014166
48,0,0.00014166
49,0,0.00014166
50,0,0.00014166
51,0,0.00014166
52,0,0.00014166
53,0,0.00014166
54,0,0.00014166
55,0,0.00014166
56,0,0.00014166
57,0,0.00014166
58,0,0.00014166
59,0,0.00014166
60,0,0.00014166
61,0,0.00014166
62,0,0.00014166
63,0,0.00014166
64,0,0.00014166
65,0,0.00014166
66,0,0.00014166
67,0,0.00014166
68,0,0.00014166
69,0,0.00014166
70,0,0.00014166
71,0,0.00014166
72,0,0.00014166
73,0,0.00014166
74,0,0.00014166
75,0,0.00014166
76,0,0.00014166
77,0,0.00014166
78,0,0.00014166
79,0,0.00014166
80,0,0.00014166
81,0,0.00014166
82,0,0.00014166
83,0,0.00014166
84,0,0.00014166
85,0,0.00014166
86,0,0.00014166
87,0,0.00014166
88,0,0.00014166
89,0,0.00014166
90,0,0.00014166
91,0,0.00014166
92,0,0.00014166
93,0,0.00014166
94,0,0.00014166
95,0,0.00014166
96,0,0.00014166
97,0,0.00014166
98,0,0.00014166
99,0,0.00014166
100,0,0.00014166
