1,0.0944,0.00013463
2,0.0132,0.00013463
3,0,0.00013463
4,0,0.00013463
5,0,0.00013463
6,0,0.00013463
7,0,0.00013463
8,0,0.00013463
9,0,0.00013463
10,0,0.00013463
11,0,0.00013463
12,0,0.00013463
13,0,0.00013463
14,0,0.00013463
15,0,0.00013463
16,0,0.00013463
17,0,0.00013463
18,0,0.00013463
19,0,0.00013463
20,0,0.00013463
21,0,0.00013463
22,0,0.00013463
23,0,0.00013463
24,0,0.00013463
25,0,0.00013463
26,0,0.00013463
27,0,0.00013463
28,0,0.00013463
29,0,0.00013463
30,0,0.00013463
31,0,0.00013463
32,0,0.00013463
33,0,0.00013463
34,0,0.00013463
35,0,0.00013463
36,0,0.00013463
37,0,0.00013463
38,0,0.00013463
39,0,0.00013463
40,0,0.00013463
41,0,0.00013463
42,0,0.00013463
43,0,0.00013463
44,0,0.00013463
45,0,0.00013463
46,0,0.00013463
47,0,0.00013463
48,0,0.00013463
49,0,0.00013463
50,0,0.00013463
51,0,0.00013463
52,0,0.00013463
53,0,0.00013463
54,0,0.00013463
55,0,0.00013463
56,0,0.00013463
57,0,0.00013463
58,0,0.00013463
59,0,0.00013463
60,0,0.00013463
61,0,0.00013463
62,0,0.00013463
63,0,0.00013463
64,0,0.00013463
65,0,0.00013463
66,0,0.00013463
67,0,0.00013463
68,0,0.00013463
69,0,0.00013463
70,0,0.00013463
71,0,0.00013463
72,0,0.00013463
73,0,0.00013463
74,0,0.00013463
75,0,0.00013463
76,0,0.00013463
77,0,0.00013463
78,0,0.00013463
79,0,0.00013463
80,0,0.00013463
81,0,0.00013463
82,0,0.00013463
83,0,0.00013463
84,0,0.00013463
85,0,0.00013463
86,0,0.00013463
87,0,0.00013463
88,0,0.00013463
89,0,0.00013463
90,0,0.00013463
91,0,0.00013463
92,0,0.00013463
93,0,0.00013463
94,0,0.00013463
95,0,0.00013463
96,0,0.00013463
97,0,0.00013463
98,0,0.00013463
99,0,0.00013463
100,0,0.00013463
