1,0.0812,0.00011485
2,0,0.00011485
3,0,0.00011485
4,0,0.00011485
5,0,0.00011485
6,0,0.00011485
7,0,0.00011485
8,0,0.00011485
9,0,0.00011485
10,0,0.00011485
11,0,0.00011485
12,0,0.00011485
13,0,0.00011485
14,0,0.00011485
15,0,0.00011485
16,0,0.00011485
17,0,0.00011485
18,0,0.00011485
19,0,0.00011485
20,0,0.00011485
21,0,0.00011485
22,0,0.00011485
23,0,0.00011485
24,0,0.00011485
25,0,0.00011485
26,0,0.00011485
27,0,0.00011485
28,0,0.00011485
29,0,0.00011485
30,0,0.00011485
31,0,0.00011485
32,0,0.00011485
33,0,0.00011485
34,0,0.00011485
35,0,0.00011485
36,0,0.00011485
37,0,0.00011485
38,0,0.00011485
39,0,0.00011485
40,0,0.00011485
41,0,0.00011485
42,0,0.00011485
43,0,0.00011485
44,0,0.00011485
45,0,0.00011485
46,0,0.00011485
47,0,0.00011485
48,0,0.00011485
49,0,0.00011485
50,0,0.00011485
51,0,0.00011485
52,0,0.00011485
53,0,0.00011485
54,0,0.00011485
55,0,0.00011485
56,0,0.00011485
57,0,0.00011485
58,0,0.00011485
59,0,0.00011485
60,0,0.00011485
61,0,0.00011485
62,0,0.00011485
63,0,0.00011485
64,0,0.00011485
65,0,0.00011485
66,0,0.00011485
67,0,0.00011485
68,0,0.00011485
69,0,0.00011485
70,0,0.00011485
71,0,0.00011485
72,0,0.00011485
73,0,0.00011485
74,0,0.00011485
75,0,0.00011485
76,0,0.00011485
77,0,0.00011485
78,0,0.00011485
79,0,0.00011485
80,0,0.00011485
81,0,0.00011485
82,0,0.00011485
83,0,0.00011485
84,0,0.00011485
85,0,0.00011485
86,0,0.00011485
87,0,0.00011485
88,0,0.00011485
89,0,0.00011485
90,0,0.00011485
91,0,0.00011485
92,0,0.00011485
93,0,0.00011485
94,0,0.00011485
95,0,0.00011485
96,0,0.00011485
97,0,0.00011485
98,0,0.00011485
99,0,0.00011485
100,0,0.00011485
