1,0.0124,0.00012889
2,0.09,0.00012889
3,0,0.00012889
4,0.0098,0.00012889
5,0,0.00012889
6,0.0002,0.00012889
7,0,0.00012889
8,0.0018,0.00012889
9,0,0.00012889
10,0,0.00012889
11,0,0.00012889
12,0,0.00012889
13,0,0.00012889
14,0,0.00012889
15,0,0.00012889
16,0,0.00012889
17,0,0.00012889
18,0,0.00012889
19,0,0.00012889
20,0,0.00012889
21,0,0.00012889
22,0,0.00012889
23,0,0.00012889
24,0,0.00012889
25,0,0.00012889
26,0,0.00012889
27,0,0.00012889
28,0,0.00012889
29,0,0.00012889
30,0,0.00012889
31,0,0.00012889
32,0,0.00012889
33,0,0.00012889
34,0,0.00012889
35,0,0.00012889
36,0,0.00012889
37,0,0.00012889
38,0,0.00012889
39,0,0.00012889
40,0,0.00012889
41,0,0.00012889
42,0,0.00012889
43,0,0.00012889
44,0,0.00012889
45,0,0.00012889
46,0,0.00012889
47,0,0.00012889
48,0.0002,0.00012889
49,0,0.00012889
50,0,0.00012889
51,0,0.00012889
52,0,0.00012889
53,0,0.00012889
54,0,0.00012889
55,0,0.00012889
56,0.0002,0.00012889
57,0,0.00012889
58,0,0.00012889
59,0,0.00012889
60,0,0.00012889
61,0,0.00012889
62,0,0.00012889
63,0,0.00012889
64,0,0.00012889
65,0,0.00012889
66,0,0.00012889
67,0,0.00012889
68,0,0.00012889
69,0,0.00012889
70,0,0.00012889
71,0,0.00012889
72,0,0.00012889
73,0,0.00012889
74,0,0.00012889
75,0,0.00012889
76,0,0.00012889
77,0,0.00012889
78,0,0.00012889
79,0,0.00012889
80,0,0.00012889
81,0,0.00012889
82,0,0.00012889
83,0,0.00012889
84,0,0.00012889
85,0,0.00012889
86,0,0.00012889
87,0,0.00012889
88,0,0.00012889
89,0,0.00012889
90,0,0.00012889
91,0,0.00012889
92,0,0.00012889
93,0,0.00012889
94,0,0.00012889
95,0,0.00012889
96,0,0.00012889
97,0,0.00012889
98,0,0.00012889
99,0,0.00012889
100,0,0.00012889
