1,0.106,0.00014992
2,0,0.00014992
3,0,0.00014992
4,0,0.00014992
5,0,0.00014992
6,0,0.00014992
7,0,0.00014992
8,0,0.00014992
9,0,0.00014992
10,0,0.00014992
11,0,0.00014992
12,0,0.00014992
13,0,0.00014992
14,0,0.00014992
15,0,0.00014992
16,0,0.00014992
17,0,0.00014992
18,0,0.00014992
19,0,0.00014992
20,0,0.00014992
21,0,0.00014992
22,0,0.00014992
23,0,0.00014992
24,0,0.00014992
25,0,0.00014992
26,0,0.00014992
27,0,0.00014992
28,0,0.00014992
29,0,0.00014992
30,0,0.00014992
31,0,0.00014992
32,0,0.00014992
33,0,0.00014992
34,0,0.00014992
35,0,0.00014992
36,0,0.00014992
37,0,0.00014992
38,0,0.00014992
39,0,0.00014992
40,0,0.00014992
41,0,0.00014992
42,0,0.00014992
43,0,0.00014992
44,0,0.00014992
45,0,0.00014992
46,0,0.00014992
47,0,0.00014992
48,0,0.00014992
49,0,0.00014992
50,0,0.00014992
51,0,0.00014992
52,0,0.00014992
53,0,0.00014992
54,0,0.00014992
55,0,0.00014992
56,0,0.00014992
57,0,0.00014992
58,0,0.00014992
59,0,0.00014992
60,0,0.00014992
61,0,0.00014992
62,0,0.00014992
63,0,0.00014992
64,0,0.00014992
65,0,0.00014992
66,0,0.00014992
67,0,0.00014992
68,0,0.00014992
69,0,0.00014992
70,0,0.00014992
71,0,0.00014992
72,0,0.00014992
73,0,0.00014992
74,0,0.00014992
75,0,0.00014992
76,0,0.00014992
77,0,0.00014992
78,0,0.00014992
79,0,0.00014992
80,0,0.00014992
81,0,0.00014992
82,0,0.00014992
83,0,0.00014992
84,0,0.00014992
85,0,0.00014992
86,0,0.00014992
87,0,0.00014992
88,0,0.00014992
89,0,0.00014992
90,0,0.00014992
91,0,0.00014992
92,0,0.00014992
93,0,0.00014992
94,0,0.00014992
95,0,0.00014992
96,0,0.00014992
97,0,0.00014992
98,0,0.00014992
99,0,0.00014992
100,0,0.00014992
