1,0.1692,0.00023982
2,0.0132,0.00023982
3,0,0.00023982
4,0.0016,0.00023982
5,0.0002,0.00023982
6,0,0.00023982
7,0,0.00023982
8,0.0002,0.00023982
9,0,0.00023982
10,0,0.00023982
11,0,0.00023982
12,0.0002,0.00023982
13,0,0.00023982
14,0,0.00023982
15,0,0.00023982
16,0.0002,0.00023982
17,0,0.00023982
18,0,0.00023982
19,0,0.00023982
20,0.0002,0.00023982
21,0,0.00023982
22,0,0.00023982
23,0,0.00023982
24,0,0.00023982
25,0,0.00023982
26,0,0.00023982
27,0,0.00023982
28,0,0.00023982
29,0,0.00023982
30,0,0.00023982
31,0,0.00023982
32,0,0.00023982
33,0,0.00023982
34,0,0.00023982
35,0,0.00023982
36,0,0.00023982
37,0,0.00023982
38,0,0.00023982
39,0,0.00023982
40,0,0.00023982
41,0,0.00023982
42,0,0.00023982
43,0,0.00023982
44,0,0.00023982
45,0,0.00023982
46,0,0.00023982
47,0,0.00023982
48,0,0.00023982
49,0,0.00023982
50,0.0002,0.00023982
51,0,0.00023982
52,0,0.00023982
53,0,0.00023982
54,0,0.00023982
55,0,0.00023982
56,0,0.00023982
57,0,0.00023982
58,0,0.00023982
59,0,0.00023982
60,0,0.00023982
61,0,0.00023982
62,0,0.00023982
63,0,0.00023982
64,0,0.00023982
65,0,0.00023982
66,0,0.00023982
67,0,0.00023982
68,0,0.00023982
69,0,0.00023982
70,0,0.00023982
71,0,0.00023982
72,0,0.00023982
73,0,0.00023982
74,0,0.00023982
75,0,0.00023982
76,0,0.00023982
77,0,0.00023982
78,0,0.00023982
79,0,0.00023982
80,0,0.00023982
81,0,0.00023982
82,0,0.00023982
83,0,0.00023982
84,0,0.00023982
85,0,0.00023982
86,0,0.00023982
87,0,0.00023982
88,0,0.00023982
89,0,0.00023982
90,0,0.00023982
91,0,0.00023982
92,0,0.00023982
93,0,0.00023982
94,0,0.00023982
95,0,0.00023982
96,0,0.00023982
97,0,0.00023982
98,0,0.00023982
99,0,0.00023982
100,0,0.00023982
