1,0.088,0.0001252
2,0.0106,0.0001252
3,0,0.0001252
4,0.0004,0.0001252
5,0,0.0001252
6,0,0.0001252
7,0,0.0001252
8,0.0002,0.0001252
9,0,0.0001252
10,0,0.0001252
11,0,0.0001252
12,0,0.0001252
13,0,0.0001252
14,0,0.0001252
15,0,0.0001252
16,0,0.0001252
17,0,0.0001252
18,0,0.0001252
19,0,0.0001252
20,0,0.0001252
21,0,0.0001252
22,0,0.0001252
23,0,0.0001252
24,0,0.0001252
25,0,0.0001252
26,0,0.0001252
27,0,0.0001252
28,0,0.0001252
29,0,0.0001252
30,0,0.0001252
31,0,0.0001252
32,0,0.0001252
33,0,0.0001252
34,0,0.0001252
35,0,0.0001252
36,0,0.0001252
37,0,0.0001252
38,0,0.0001252
39,0,0.0001252
40,0,0.0001252
41,0,0.0001252
42,0,0.0001252
43,0,0.0001252
44,0,0.0001252
45,0,0.0001252
46,0,0.0001252
47,0,0.0001252
48,0,0.0001252
49,0,0.0001252
50,0,0.0001252
51,0,0.0001252
52,0,0.0001252
53,0,0.0001252
54,0,0.0001252
55,0,0.0001252
56,0,0.0001252
57,0,0.0001252
58,0,0.0001252
59,0,0.0001252
60,0,0.0001252
61,0,0.0001252
62,0,0.0001252
63,0,0.0001252
64,0,0.0001252
65,0,0.0001252
66,0,0.0001252
67,0,0.0001252
68,0,0.0001252
69,0,0.0001252
70,0,0.0001252
71,0,0.0001252
72,0,0.0001252
73,0,0.0001252
74,0,0.0001252
75,0,0.0001252
76,0,0.0001252
77,0,0.0001252
78,0,0.0001252
79,0,0.0001252
80,0,0.0001252
81,0,0.0001252
82,0,0.0001252
83,0,0.0001252
84,0,0.0001252
85,0,0.0001252
86,0,0.0001252
87,0,0.0001252
88,0,0.0001252
89,0,0.0001252
90,0,0.0001252
91,0,0.0001252
92,0,0.0001252
93,0,0.0001252
94,0,0.0001252
95,0,0.0001252
96,0,0.0001252
97,0,0.0001252
98,0,0.0001252
99,0,0.0001252
100,0,0.0001252
