1,0.0176,0.00014048
2,0.0958,0.00014048
3,0,0.00014048
4,0.0216,0.00014048
5,0,0.00014048
6,0,0.00014048
7,0,0.00014048
8,0.002,0.00014048
9,0,0.00014048
10,0.0002,0.00014048
11,0,0.00014048
12,0,0.00014048
13,0,0.00014048
14,0,0.00014048
15,0,0.00014048
16,0,0.00014048
17,0,0.00014048
18,0,0.00014048
19,0,0.00014048
20,0.0002,0.00014048
21,0,0.00014048
22,0,0.00014048
23,0,0.00014048
24,0,0.00014048
25,0,0.00014048
26,0,0.00014048
27,0,0.00014048
28,0.0002,0.00014048
29,0,0.00014048
30,0,0.00014048
31,0,0.00014048
32,0,0.00014048
33,0,0.00014048
34,0,0.00014048
35,0,0.00014048
36,0,0.00014048
37,0,0.00014048
38,0,0.00014048
39,0,0.00014048
40,0,0.00014048
41,0,0.00014048
42,0,0.00014048
43,0,0.00014048
44,0,0.00014048
45,0,0.00014048
46,0,0.00014048
47,0,0.00014048
48,0,0.00014048
49,0,0.00014048
50,0,0.00014048
51,0,0.00014048
52,0,0.00014048
53,0,0.00014048
54,0,0.00014048
55,0,0.00014048
56,0,0.00014048
57,0,0.00014048
58,0,0.00014048
59,0,0.00014048
60,0,0.00014048
61,0,0.00014048
62,0,0.00014048
63,0,0.00014048
64,0,0.00014048
65,0,0.00014048
66,0,0.00014048
67,0,0.00014048
68,0.0002,0.00014048
69,0,0.00014048
70,0,0.00014048
71,0,0.00014048
72,0.0002,0.00014048
73,0,0.00014048
74,0,0.00014048
75,0,0.00014048
76,0,0.00014048
77,0,0.00014048
78,0,0.00014048
79,0,0.00014048
80,0,0.00014048
81,0,0.00014048
82,0,0.00014048
83,0,0.00014048
84,0,0.00014048
85,0,0.00014048
86,0,0.00014048
87,0,0.00014048
88,0,0.00014048
89,0,0.00014048
90,0,0.00014048
91,0,0.00014048
92,0,0.00014048
93,0,0.00014048
94,0,0.00014048
95,0,0.00014048
96,0.0004,0.00014048
97,0,0.00014048
98,0,0.00014048
99,0,0.00014048
100,0,0.00014048
