1,0.0694,0.00010567
2,0.0284,0.00010567
3,0,0.00010567
4,0.0008,0.00010567
5,0,0.00010567
6,0,0.00010567
7,0,0.00010567
8,0.0002,0.00010567
9,0,0.00010567
10,0,0.00010567
11,0,0.00010567
12,0,0.00010567
13,0,0.00010567
14,0,0.00010567
15,0,0.00010567
16,0,0.00010567
17,0,0.00010567
18,0,0.00010567
19,0,0.00010567
20,0,0.00010567
21,0,0.00010567
22,0,0.00010567
23,0,0.00010567
24,0,0.00010567
25,0,0.00010567
26,0,0.00010567
27,0,0.00010567
28,0,0.00010567
29,0,0.00010567
30,0,0.00010567
31,0,0.00010567
32,0,0.00010567
33,0,0.00010567
34,0,0.00010567
35,0,0.00010567
36,0,0.00010567
37,0,0.00010567
38,0,0.00010567
39,0,0.00010567
40,0,0.00010567
41,0,0.00010567
42,0,0.00010567
43,0,0.00010567
44,0,0.00010567
45,0,0.00010567
46,0,0.00010567
47,0,0.00010567
48,0,0.00010567
49,0,0.00010567
50,0,0.00010567
51,0,0.00010567
52,0,0.00010567
53,0,0.00010567
54,0,0.00010567
55,0,0.00010567
56,0,0.00010567
57,0,0.00010567
58,0,0.00010567
59,0,0.00010567
60,0,0.00010567
61,0,0.00010567
62,0,0.00010567
63,0,0.00010567
64,0,0.00010567
65,0,0.00010567
66,0,0.00010567
67,0,0.00010567
68,0,0.00010567
69,0,0.00010567
70,0,0.00010567
71,0,0.00010567
72,0,0.00010567
73,0,0.00010567
74,0,0.00010567
75,0,0.00010567
76,0,0.00010567
77,0,0.00010567
78,0,0.00010567
79,0,0.00010567
80,0,0.00010567
81,0,0.00010567
82,0,0.00010567
83,0,0.00010567
84,0,0.00010567
85,0,0.00010567
86,0,0.00010567
87,0,0.00010567
88,0,0.00010567
89,0,0.00010567
90,0,0.00010567
91,0,0.00010567
92,0,0.00010567
93,0,0.00010567
94,0,0.00010567
95,0,0.00010567
96,0,0.00010567
97,0,0.00010567
98,0,0.00010567
99,0,0.00010567
100,0,0.00010567
