1,0.095,0.00013436
2,0,0.00013436
3,0,0.00013436
4,0,0.00013436
5,0,0.00013436
6,0,0.00013436
7,0,0.00013436
8,0,0.00013436
9,0,0.00013436
10,0,0.00013436
11,0,0.00013436
12,0,0.00013436
13,0,0.00013436
14,0,0.00013436
15,0,0.00013436
16,0,0.00013436
17,0,0.00013436
18,0,0.00013436
19,0,0.00013436
20,0,0.00013436
21,0,0.00013436
22,0,0.00013436
23,0,0.00013436
24,0,0.00013436
25,0,0.00013436
26,0,0.00013436
27,0,0.00013436
28,0,0.00013436
29,0,0.00013436
30,0,0.00013436
31,0,0.00013436
32,0,0.00013436
33,0,0.00013436
34,0,0.00013436
35,0,0.00013436
36,0,0.00013436
37,0,0.00013436
38,0,0.00013436
39,0,0.00013436
40,0,0.00013436
41,0,0.00013436
42,0,0.00013436
43,0,0.00013436
44,0,0.00013436
45,0,0.00013436
46,0,0.00013436
47,0,0.00013436
48,0,0.00013436
49,0,0.00013436
50,0,0.00013436
51,0,0.00013436
52,0,0.00013436
53,0,0.00013436
54,0,0.00013436
55,0,0.00013436
56,0,0.00013436
57,0,0.00013436
58,0,0.00013436
59,0,0.00013436
60,0,0.00013436
61,0,0.00013436
62,0,0.00013436
63,0,0.00013436
64,0,0.00013436
65,0,0.00013436
66,0,0.00013436
67,0,0.00013436
68,0,0.00013436
69,0,0.00013436
70,0,0.00013436
71,0,0.00013436
72,0,0.00013436
73,0,0.00013436
74,0,0.00013436
75,0,0.00013436
76,0,0.00013436
77,0,0.00013436
78,0,0.00013436
79,0,0.00013436
80,0,0.00013436
81,0,0.00013436
82,0,0.00013436
83,0,0.00013436
84,0,0.00013436
85,0,0.00013436
86,0,0.00013436
87,0,0.00013436
88,0,0.00013436
89,0,0.00013436
90,0,0.00013436
91,0,0.00013436
92,0,0.00013436
93,0,0.00013436
94,0,0.00013436
95,0,0.00013436
96,0,0.00013436
97,0,0.00013436
98,0,0.00013436
99,0,0.00013436
100,0,0.00013436
