1,0.0838,0.00011968
2,0.0126,0.00011968
3,0,0.00011968
4,0,0.00011968
5,0,0.00011968
6,0,0.00011968
7,0,0.00011968
8,0,0.00011968
9,0,0.00011968
10,0,0.00011968
11,0,0.00011968
12,0,0.00011968
13,0,0.00011968
14,0,0.00011968
15,0,0.00011968
16,0,0.00011968
17,0,0.00011968
18,0,0.00011968
19,0,0.00011968
20,0,0.00011968
21,0,0.00011968
22,0,0.00011968
23,0,0.00011968
24,0,0.00011968
25,0,0.00011968
26,0,0.00011968
27,0,0.00011968
28,0,0.00011968
29,0,0.00011968
30,0,0.00011968
31,0,0.00011968
32,0,0.00011968
33,0,0.00011968
34,0,0.00011968
35,0,0.00011968
36,0,0.00011968
37,0,0.00011968
38,0,0.00011968
39,0,0.00011968
40,0,0.00011968
41,0,0.00011968
42,0,0.00011968
43,0,0.00011968
44,0,0.00011968
45,0,0.00011968
46,0,0.00011968
47,0,0.00011968
48,0,0.00011968
49,0,0.00011968
50,0,0.00011968
51,0,0.00011968
52,0,0.00011968
53,0,0.00011968
54,0,0.00011968
55,0,0.00011968
56,0,0.00011968
57,0,0.00011968
58,0,0.00011968
59,0,0.00011968
60,0,0.00011968
61,0,0.00011968
62,0,0.00011968
63,0,0.00011968
64,0,0.00011968
65,0,0.00011968
66,0,0.00011968
67,0,0.00011968
68,0,0.00011968
69,0,0.00011968
70,0,0.00011968
71,0,0.00011968
72,0,0.00011968
73,0,0.00011968
74,0,0.00011968
75,0,0.00011968
76,0,0.00011968
77,0,0.00011968
78,0,0.00011968
79,0,0.00011968
80,0,0.00011968
81,0,0.00011968
82,0,0.00011968
83,0,0.00011968
84,0,0.00011968
85,0,0.00011968
86,0,0.00011968
87,0,0.00011968
88,0,0.00011968
89,0,0.00011968
90,0,0.00011968
91,0,0.00011968
92,0,0.00011968
93,0,0.00011968
94,0,0.00011968
95,0,0.00011968
96,0,0.00011968
97,0,0.00011968
98,0,0.00011968
99,0,0.00011968
100,0,0.00011968
