1,0.105,0.0001497
2,0.0146,0.0001497
3,0.0004,0.0001497
4,0.003,0.0001497
5,0,0.0001497
6,0.0002,0.0001497
7,0,0.0001497
8,0.0002,0.0001497
9,0,0.0001497
10,0,0.0001497
11,0,0.0001497
12,0.0004,0.0001497
13,0.0002,0.0001497
14,0,0.0001497
15,0,0.0001497
16,0,0.0001497
17,0,0.0001497
18,0,0.0001497
19,0,0.0001497
20,0,0.0001497
21,0,0.0001497
22,0.0004,0.0001497
23,0,0.0001497
24,0,0.0001497
25,0,0.0001497
26,0,0.0001497
27,0,0.0001497
28,0,0.0001497
29,0,0.0001497
30,0,0.0001497
31,0,0.0001497
32,0.0002,0.0001497
33,0,0.0001497
34,0.0002,0.0001497
35,0,0.0001497
36,0,0.0001497
37,0,0.0001497
38,0,0.0001497
39,0,0.0001497
40,0,0.0001497
41,0,0.0001497
42,0,0.0001497
43,0,0.0001497
44,0,0.0001497
45,0,0.0001497
46,0,0.0001497
47,0,0.0001497
48,0,0.0001497
49,0,0.0001497
50,0,0.0001497
51,0,0.0001497
52,0,0.0001497
53,0,0.0001497
54,0,0.0001497
55,0,0.0001497
56,0,0.0001497
57,0,0.0001497
58,0,0.0001497
59,0,0.0001497
60,0,0.0001497
61,0,0.0001497
62,0,0.0001497
63,0,0.0001497
64,0,0.0001497
65,0,0.0001497
66,0,0.0001497
67,0,0.0001497
68,0,0.0001497
69,0,0.0001497
70,0,0.0001497
71,0,0.0001497
72,0,0.0001497
73,0.0002,0.0001497
74,0,0.0001497
75,0,0.0001497
76,0,0.0001497
77,0,0.0001497
78,0,0.0001497
79,0,0.0001497
80,0,0.0001497
81,0,0.0001497
82,0,0.0001497
83,0,0.0001497
84,0,0.0001497
85,0,0.0001497
86,0,0.0001497
87,0,0.0001497
88,0,0.0001497
89,0,0.0001497
90,0,0.0001497
91,0,0.0001497
92,0,0.0001497
93,0,0.0001497
94,0,0.0001497
95,0,0.0001497
96,0,0.0001497
97,0,0.0001497
98,0,0.0001497
99,0,0.0001497
100,0.0002,0.0001497
